timestamp,symbol,bid,ask,spread,volume,time_msc
2026-01-27 18:31:32,GBPUSD.s,1.3679000000000001,1.3682,0.00029999999999996696,0,1769513492383
2026-01-27 18:31:33,GBPUSD.s,1.36789,1.36819,0.00029999999999996696,0,1769513493809
2026-01-27 18:31:33,GBPUSD.s,1.36789,1.36819,0.00029999999999996696,0,1769513493809
2026-01-27 18:31:33,GBPUSD.s,1.36789,1.36819,0.00029999999999996696,0,1769513493809
2026-01-27 18:31:35,GBPUSD.s,1.36789,1.36819,0.00029999999999996696,0,1769513495697
2026-01-27 18:31:36,GBPUSD.s,1.3679000000000001,1.3682,0.00029999999999996696,0,1769513496250
2026-01-27 18:31:36,GBPUSD.s,1.3679000000000001,1.3682,0.00029999999999996696,0,1769513496250
2026-01-27 18:31:36,GBPUSD.s,1.3679000000000001,1.3682,0.00029999999999996696,0,1769513496250
2026-01-27 18:31:36,GBPUSD.s,1.3679000000000001,1.3682,0.00029999999999996696,0,1769513496250
2026-01-27 18:31:36,GBPUSD.s,1.3679000000000001,1.3682,0.00029999999999996696,0,1769513496250
2026-01-27 18:31:39,GBPUSD.s,1.36791,1.36821,0.00029999999999996696,0,1769513499454
2026-01-27 18:31:39,GBPUSD.s,1.36795,1.36825,0.00029999999999996696,0,1769513499986
2026-01-27 18:31:40,GBPUSD.s,1.36795,1.36825,0.00029999999999996696,0,1769513500648
2026-01-27 18:31:41,GBPUSD.s,1.36795,1.36825,0.00029999999999996696,0,1769513501172
2026-01-27 18:31:41,GBPUSD.s,1.36794,1.3682400000000001,0.000300000000000189,0,1769513501501
2026-01-27 18:31:41,GBPUSD.s,1.36794,1.3682400000000001,0.000300000000000189,0,1769513501856
2026-01-27 18:31:41,GBPUSD.s,1.36794,1.3682400000000001,0.000300000000000189,0,1769513501856
2026-01-27 18:31:41,GBPUSD.s,1.36794,1.3682400000000001,0.000300000000000189,0,1769513501856
2026-01-27 18:31:43,GBPUSD.s,1.36795,1.36825,0.00029999999999996696,0,1769513503727
2026-01-27 18:31:44,GBPUSD.s,1.36798,1.36828,0.00029999999999996696,0,1769513504731
2026-01-27 18:31:45,GBPUSD.s,1.36798,1.36828,0.00029999999999996696,0,1769513505182
2026-01-27 18:31:45,GBPUSD.s,1.36799,1.36829,0.00029999999999996696,0,1769513505692
2026-01-27 18:31:46,GBPUSD.s,1.36799,1.36829,0.00029999999999996696,0,1769513506244
2026-01-27 18:31:46,GBPUSD.s,1.36799,1.36829,0.00029999999999996696,0,1769513506244
2026-01-27 18:31:47,GBPUSD.s,1.36799,1.36829,0.00029999999999996696,0,1769513507574
2026-01-27 18:31:48,GBPUSD.s,1.36799,1.36829,0.00029999999999996696,0,1769513508233
2026-01-27 18:31:48,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513508775
2026-01-27 18:31:49,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513509175
2026-01-27 18:31:49,GBPUSD.s,1.36801,1.3683100000000001,0.000300000000000189,0,1769513509568
2026-01-27 18:31:50,GBPUSD.s,1.36802,1.36832,0.00029999999999996696,0,1769513510327
2026-01-27 18:31:50,GBPUSD.s,1.36802,1.36832,0.00029999999999996696,0,1769513510327
2026-01-27 18:31:51,GBPUSD.s,1.36802,1.36832,0.00029999999999996696,0,1769513511354
2026-01-27 18:31:51,GBPUSD.s,1.36802,1.36832,0.00029999999999996696,0,1769513511354
2026-01-27 18:31:51,GBPUSD.s,1.36802,1.36832,0.00029999999999996696,0,1769513511354
2026-01-27 18:31:51,GBPUSD.s,1.36802,1.36832,0.00029999999999996696,0,1769513511354
2026-01-27 18:31:53,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513513887
2026-01-27 18:31:54,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513514357
2026-01-27 18:31:54,GBPUSD.s,1.36801,1.3683100000000001,0.000300000000000189,0,1769513514892
2026-01-27 18:31:55,GBPUSD.s,1.36806,1.36836,0.00029999999999996696,0,1769513515383
2026-01-27 18:31:56,GBPUSD.s,1.36809,1.36839,0.00029999999999996696,0,1769513516292
2026-01-27 18:31:56,GBPUSD.s,1.36809,1.36839,0.00029999999999996696,0,1769513516396
2026-01-27 18:31:57,GBPUSD.s,1.36809,1.36839,0.00029999999999996696,0,1769513517250
2026-01-27 18:31:58,GBPUSD.s,1.36811,1.36841,0.00029999999999996696,0,1769513518066
2026-01-27 18:31:58,GBPUSD.s,1.36811,1.36841,0.00029999999999996696,0,1769513518637
2026-01-27 18:31:59,GBPUSD.s,1.36811,1.36841,0.00029999999999996696,0,1769513519183
2026-01-27 18:31:59,GBPUSD.s,1.36811,1.36841,0.00029999999999996696,0,1769513519183
2026-01-27 18:32:00,GBPUSD.s,1.36811,1.36841,0.00029999999999996696,0,1769513520381
2026-01-27 18:32:00,GBPUSD.s,1.36811,1.36841,0.00029999999999996696,0,1769513520381
2026-01-27 18:32:00,GBPUSD.s,1.36811,1.36841,0.00029999999999996696,0,1769513520381
2026-01-27 18:32:00,GBPUSD.s,1.36811,1.36841,0.00029999999999996696,0,1769513520381
2026-01-27 18:32:02,GBPUSD.s,1.3681,1.3684,0.00029999999999996696,0,1769513522582
2026-01-27 18:32:03,GBPUSD.s,1.36809,1.36839,0.00029999999999996696,0,1769513523115
2026-01-27 18:32:03,GBPUSD.s,1.36809,1.36839,0.00029999999999996696,0,1769513523115
2026-01-27 18:32:03,GBPUSD.s,1.36809,1.36839,0.00029999999999996696,0,1769513523115
2026-01-27 18:32:03,GBPUSD.s,1.36809,1.36839,0.00029999999999996696,0,1769513523115
2026-01-27 18:32:05,GBPUSD.s,1.36809,1.36839,0.00029999999999996696,0,1769513525440
2026-01-27 18:32:05,GBPUSD.s,1.36809,1.36839,0.00029999999999996696,0,1769513525576
2026-01-27 18:32:05,GBPUSD.s,1.36809,1.36839,0.00029999999999996696,0,1769513525576
2026-01-27 18:32:06,GBPUSD.s,1.3681,1.3684,0.00029999999999996696,0,1769513526991
2026-01-27 18:32:06,GBPUSD.s,1.3681,1.3684,0.00029999999999996696,0,1769513526991
2026-01-27 18:32:06,GBPUSD.s,1.3681,1.3684,0.00029999999999996696,0,1769513526991
2026-01-27 18:32:08,GBPUSD.s,1.36808,1.36838,0.00029999999999996696,0,1769513528564
2026-01-27 18:32:08,GBPUSD.s,1.36808,1.36838,0.00029999999999996696,0,1769513528564
2026-01-27 18:32:09,GBPUSD.s,1.36807,1.36837,0.000300000000000189,0,1769513529728
2026-01-27 18:32:09,GBPUSD.s,1.36807,1.36837,0.000300000000000189,0,1769513529728
2026-01-27 18:32:09,GBPUSD.s,1.36807,1.36837,0.000300000000000189,0,1769513529728
2026-01-27 18:32:09,GBPUSD.s,1.36807,1.36837,0.000300000000000189,0,1769513529728
2026-01-27 18:32:09,GBPUSD.s,1.36807,1.36837,0.000300000000000189,0,1769513529728
2026-01-27 18:32:09,GBPUSD.s,1.36807,1.36837,0.000300000000000189,0,1769513529728
2026-01-27 18:32:09,GBPUSD.s,1.36807,1.36837,0.000300000000000189,0,1769513529728
2026-01-27 18:32:13,GBPUSD.s,1.36808,1.36838,0.00029999999999996696,0,1769513533944
2026-01-27 18:32:14,GBPUSD.s,1.36807,1.36837,0.000300000000000189,0,1769513534035
2026-01-27 18:32:14,GBPUSD.s,1.36807,1.36837,0.000300000000000189,0,1769513534035
2026-01-27 18:32:15,GBPUSD.s,1.36806,1.36836,0.00029999999999996696,0,1769513535440
2026-01-27 18:32:16,GBPUSD.s,1.36803,1.36833,0.00029999999999996696,0,1769513536277
2026-01-27 18:32:16,GBPUSD.s,1.36803,1.36833,0.00029999999999996696,0,1769513536936
2026-01-27 18:32:17,GBPUSD.s,1.36803,1.36833,0.00029999999999996696,0,1769513537246
2026-01-27 18:32:18,GBPUSD.s,1.36804,1.36834,0.00029999999999996696,0,1769513538039
2026-01-27 18:32:18,GBPUSD.s,1.36804,1.36834,0.00029999999999996696,0,1769513538343
2026-01-27 18:32:19,GBPUSD.s,1.36807,1.36837,0.000300000000000189,0,1769513539124
2026-01-27 18:32:19,GBPUSD.s,1.36805,1.36835,0.00029999999999996696,0,1769513539762
2026-01-27 18:32:19,GBPUSD.s,1.36805,1.36835,0.00029999999999996696,0,1769513539762
2026-01-27 18:32:20,GBPUSD.s,1.36804,1.36834,0.00029999999999996696,0,1769513540917
2026-01-27 18:32:21,GBPUSD.s,1.36804,1.36834,0.00029999999999996696,0,1769513541476
2026-01-27 18:32:22,GBPUSD.s,1.36803,1.36833,0.00029999999999996696,0,1769513542112
2026-01-27 18:32:22,GBPUSD.s,1.36804,1.36834,0.00029999999999996696,0,1769513542680
2026-01-27 18:32:24,GBPUSD.s,1.36803,1.36833,0.00029999999999996696,0,1769513544012
2026-01-27 18:32:24,GBPUSD.s,1.36803,1.36833,0.00029999999999996696,0,1769513544479
2026-01-27 18:32:25,GBPUSD.s,1.36803,1.36833,0.00029999999999996696,0,1769513545123
2026-01-27 18:32:25,GBPUSD.s,1.36803,1.36833,0.00029999999999996696,0,1769513545376
2026-01-27 18:32:26,GBPUSD.s,1.36804,1.36834,0.00029999999999996696,0,1769513546400
2026-01-27 18:32:26,GBPUSD.s,1.36804,1.36834,0.00029999999999996696,0,1769513546469
2026-01-27 18:32:27,GBPUSD.s,1.36805,1.36835,0.00029999999999996696,0,1769513547480
2026-01-27 18:32:27,GBPUSD.s,1.36805,1.36835,0.00029999999999996696,0,1769513547913
2026-01-27 18:32:27,GBPUSD.s,1.36805,1.36835,0.00029999999999996696,0,1769513547913
2026-01-27 18:32:27,GBPUSD.s,1.36805,1.36835,0.00029999999999996696,0,1769513547913
2026-01-27 18:32:29,GBPUSD.s,1.36806,1.36836,0.00029999999999996696,0,1769513549750
2026-01-27 18:32:30,GBPUSD.s,1.36807,1.36837,0.000300000000000189,0,1769513550293
2026-01-27 18:32:30,GBPUSD.s,1.36806,1.36836,0.00029999999999996696,0,1769513550868
2026-01-27 18:32:31,GBPUSD.s,1.36805,1.36835,0.00029999999999996696,0,1769513551584
2026-01-27 18:32:32,GBPUSD.s,1.36807,1.36837,0.000300000000000189,0,1769513552240
2026-01-27 18:32:32,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513552842
2026-01-27 18:32:33,GBPUSD.s,1.3679700000000001,1.3682699999999999,0.0002999999999997449,0,1769513553340
2026-01-27 18:32:33,GBPUSD.s,1.3679700000000001,1.3682699999999999,0.0002999999999997449,0,1769513553340
2026-01-27 18:32:34,GBPUSD.s,1.36796,1.36826,0.00029999999999996696,0,1769513554556
2026-01-27 18:32:34,GBPUSD.s,1.36796,1.36826,0.00029999999999996696,0,1769513554556
2026-01-27 18:32:35,GBPUSD.s,1.36796,1.36826,0.00029999999999996696,0,1769513555710
2026-01-27 18:32:36,GBPUSD.s,1.36798,1.36828,0.00029999999999996696,0,1769513556057
2026-01-27 18:32:36,GBPUSD.s,1.36798,1.36828,0.00029999999999996696,0,1769513556690
2026-01-27 18:32:36,GBPUSD.s,1.36798,1.36828,0.00029999999999996696,0,1769513556690
2026-01-27 18:32:38,GBPUSD.s,1.36798,1.36828,0.00029999999999996696,0,1769513558073
2026-01-27 18:32:38,GBPUSD.s,1.36798,1.36828,0.00029999999999996696,0,1769513558205
2026-01-27 18:32:38,GBPUSD.s,1.36798,1.36828,0.00029999999999996696,0,1769513558205
2026-01-27 18:32:38,GBPUSD.s,1.36798,1.36828,0.00029999999999996696,0,1769513558205
2026-01-27 18:32:40,GBPUSD.s,1.36798,1.36828,0.00029999999999996696,0,1769513560263
2026-01-27 18:32:40,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513560881
2026-01-27 18:32:41,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513561447
2026-01-27 18:32:41,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513561447
2026-01-27 18:32:41,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513561447
2026-01-27 18:32:41,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513561447
2026-01-27 18:32:43,GBPUSD.s,1.36796,1.36826,0.00029999999999996696,0,1769513563768
2026-01-27 18:32:44,GBPUSD.s,1.36796,1.36826,0.00029999999999996696,0,1769513564138
2026-01-27 18:32:44,GBPUSD.s,1.36796,1.36826,0.00029999999999996696,0,1769513564138
2026-01-27 18:32:44,GBPUSD.s,1.36796,1.36826,0.00029999999999996696,0,1769513564138
2026-01-27 18:32:44,GBPUSD.s,1.36796,1.36826,0.00029999999999996696,0,1769513564138
2026-01-27 18:32:46,GBPUSD.s,1.36796,1.36826,0.00029999999999996696,0,1769513566485
2026-01-27 18:32:47,GBPUSD.s,1.36798,1.36828,0.00029999999999996696,0,1769513567293
2026-01-27 18:32:47,GBPUSD.s,1.3679700000000001,1.3682699999999999,0.0002999999999997449,0,1769513567848
2026-01-27 18:32:48,GBPUSD.s,1.36796,1.36826,0.00029999999999996696,0,1769513568109
2026-01-27 18:32:48,GBPUSD.s,1.3679700000000001,1.3682699999999999,0.0002999999999997449,0,1769513568980
2026-01-27 18:32:48,GBPUSD.s,1.3679700000000001,1.3682699999999999,0.0002999999999997449,0,1769513568980
2026-01-27 18:32:49,GBPUSD.s,1.36798,1.36828,0.00029999999999996696,0,1769513569641
2026-01-27 18:32:49,GBPUSD.s,1.36798,1.36828,0.00029999999999996696,0,1769513569641
2026-01-27 18:32:49,GBPUSD.s,1.36798,1.36828,0.00029999999999996696,0,1769513569641
2026-01-27 18:32:49,GBPUSD.s,1.36798,1.36828,0.00029999999999996696,0,1769513569641
2026-01-27 18:32:49,GBPUSD.s,1.36798,1.36828,0.00029999999999996696,0,1769513569641
2026-01-27 18:32:52,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513572915
2026-01-27 18:32:53,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513573256
2026-01-27 18:32:53,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513573742
2026-01-27 18:32:53,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513573742
2026-01-27 18:32:53,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513573742
2026-01-27 18:32:55,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513575830
2026-01-27 18:32:55,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513575830
2026-01-27 18:32:56,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513576961
2026-01-27 18:32:56,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513576961
2026-01-27 18:32:57,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513577735
2026-01-27 18:32:58,GBPUSD.s,1.36798,1.36828,0.00029999999999996696,0,1769513578749
2026-01-27 18:32:59,GBPUSD.s,1.36798,1.36828,0.00029999999999996696,0,1769513579282
2026-01-27 18:32:59,GBPUSD.s,1.36798,1.36828,0.00029999999999996696,0,1769513579756
2026-01-27 18:33:00,GBPUSD.s,1.36798,1.36828,0.00029999999999996696,0,1769513580327
2026-01-27 18:33:01,GBPUSD.s,1.3679000000000001,1.3682,0.00029999999999996696,0,1769513581037
2026-01-27 18:33:01,GBPUSD.s,1.36792,1.36822,0.00029999999999996696,0,1769513581308
2026-01-27 18:33:01,GBPUSD.s,1.3679000000000001,1.3682,0.00029999999999996696,0,1769513581967
2026-01-27 18:33:02,GBPUSD.s,1.3679000000000001,1.3682,0.00029999999999996696,0,1769513582733
2026-01-27 18:33:03,GBPUSD.s,1.36791,1.36821,0.00029999999999996696,0,1769513583116
2026-01-27 18:33:03,GBPUSD.s,1.3679000000000001,1.3682,0.00029999999999996696,0,1769513583690
2026-01-27 18:33:04,GBPUSD.s,1.36791,1.36821,0.00029999999999996696,0,1769513584745
2026-01-27 18:33:04,GBPUSD.s,1.36791,1.36821,0.00029999999999996696,0,1769513584745
2026-01-27 18:33:04,GBPUSD.s,1.36791,1.36821,0.00029999999999996696,0,1769513584745
2026-01-27 18:33:06,GBPUSD.s,1.36795,1.36825,0.00029999999999996696,0,1769513586466
2026-01-27 18:33:07,GBPUSD.s,1.36796,1.36826,0.00029999999999996696,0,1769513587103
2026-01-27 18:33:07,GBPUSD.s,1.36796,1.36826,0.00029999999999996696,0,1769513587592
2026-01-27 18:33:07,GBPUSD.s,1.36796,1.36826,0.00029999999999996696,0,1769513587915
2026-01-27 18:33:07,GBPUSD.s,1.36796,1.36826,0.00029999999999996696,0,1769513587915
2026-01-27 18:33:09,GBPUSD.s,1.3679700000000001,1.3682699999999999,0.0002999999999997449,0,1769513589223
2026-01-27 18:33:09,GBPUSD.s,1.36798,1.36828,0.00029999999999996696,0,1769513589517
2026-01-27 18:33:09,GBPUSD.s,1.36798,1.36828,0.00029999999999996696,0,1769513589517
2026-01-27 18:33:09,GBPUSD.s,1.36798,1.36828,0.00029999999999996696,0,1769513589517
2026-01-27 18:33:09,GBPUSD.s,1.36798,1.36828,0.00029999999999996696,0,1769513589517
2026-01-27 18:33:09,GBPUSD.s,1.36798,1.36828,0.00029999999999996696,0,1769513589517
2026-01-27 18:33:09,GBPUSD.s,1.36798,1.36828,0.00029999999999996696,0,1769513589517
2026-01-27 18:33:13,GBPUSD.s,1.3679700000000001,1.3682699999999999,0.0002999999999997449,0,1769513593376
2026-01-27 18:33:13,GBPUSD.s,1.36798,1.36828,0.00029999999999996696,0,1769513593485
2026-01-27 18:33:13,GBPUSD.s,1.36798,1.36828,0.00029999999999996696,0,1769513593485
2026-01-27 18:33:14,GBPUSD.s,1.36798,1.36828,0.00029999999999996696,0,1769513594916
2026-01-27 18:33:15,GBPUSD.s,1.36798,1.36828,0.00029999999999996696,0,1769513595651
2026-01-27 18:33:15,GBPUSD.s,1.36798,1.36828,0.00029999999999996696,0,1769513595651
2026-01-27 18:33:15,GBPUSD.s,1.36798,1.36828,0.00029999999999996696,0,1769513595651
2026-01-27 18:33:15,GBPUSD.s,1.36798,1.36828,0.00029999999999996696,0,1769513595651
2026-01-27 18:33:15,GBPUSD.s,1.36798,1.36828,0.00029999999999996696,0,1769513595651
2026-01-27 18:33:15,GBPUSD.s,1.36798,1.36828,0.00029999999999996696,0,1769513595651
2026-01-27 18:33:19,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513599240
2026-01-27 18:33:19,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513599240
2026-01-27 18:33:20,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513600133
2026-01-27 18:33:20,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513600133
2026-01-27 18:33:20,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513600133
2026-01-27 18:33:20,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513600133
2026-01-27 18:33:20,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513600133
2026-01-27 18:33:20,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513600133
2026-01-27 18:33:20,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513600133
2026-01-27 18:33:20,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513600133
2026-01-27 18:33:20,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513600133
2026-01-27 18:33:20,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513600133
2026-01-27 18:33:20,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513600133
2026-01-27 18:33:20,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513600133
2026-01-27 18:33:27,GBPUSD.s,1.36799,1.36829,0.00029999999999996696,0,1769513607796
2026-01-27 18:33:28,GBPUSD.s,1.36799,1.36829,0.00029999999999996696,0,1769513608479
2026-01-27 18:33:28,GBPUSD.s,1.36799,1.36829,0.00029999999999996696,0,1769513608614
2026-01-27 18:33:28,GBPUSD.s,1.36799,1.36829,0.00029999999999996696,0,1769513608614
2026-01-27 18:33:30,GBPUSD.s,1.36799,1.36829,0.00029999999999996696,0,1769513610077
2026-01-27 18:33:30,GBPUSD.s,1.36799,1.36829,0.00029999999999996696,0,1769513610077
2026-01-27 18:33:31,GBPUSD.s,1.36801,1.3683100000000001,0.000300000000000189,0,1769513611262
2026-01-27 18:33:31,GBPUSD.s,1.36801,1.3683100000000001,0.000300000000000189,0,1769513611696
2026-01-27 18:33:31,GBPUSD.s,1.36801,1.3683100000000001,0.000300000000000189,0,1769513611696
2026-01-27 18:33:32,GBPUSD.s,1.36801,1.3683100000000001,0.000300000000000189,0,1769513612707
2026-01-27 18:33:32,GBPUSD.s,1.36801,1.3683100000000001,0.000300000000000189,0,1769513612707
2026-01-27 18:33:33,GBPUSD.s,1.36801,1.3683100000000001,0.000300000000000189,0,1769513613869
2026-01-27 18:33:34,GBPUSD.s,1.36803,1.36833,0.00029999999999996696,0,1769513614623
2026-01-27 18:33:34,GBPUSD.s,1.36803,1.36833,0.00029999999999996696,0,1769513614623
2026-01-27 18:33:35,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513615528
2026-01-27 18:33:36,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513616507
2026-01-27 18:33:36,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513616507
2026-01-27 18:33:36,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513616507
2026-01-27 18:33:36,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513616507
2026-01-27 18:33:36,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513616507
2026-01-27 18:33:36,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513616507
2026-01-27 18:33:36,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513616507
2026-01-27 18:33:36,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513616507
2026-01-27 18:33:36,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513616507
2026-01-27 18:33:36,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513616507
2026-01-27 18:33:36,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513616507
2026-01-27 18:33:36,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513616507
2026-01-27 18:33:43,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513623579
2026-01-27 18:33:43,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513623579
2026-01-27 18:33:43,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513623579
2026-01-27 18:33:43,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513623579
2026-01-27 18:33:43,GBPUSD.s,1.3679999999999999,1.3683,0.000300000000000189,0,1769513623579
2026-01-27 18:33:46,GBPUSD.s,1.36804,1.36834,0.00029999999999996696,0,1769513626593
2026-01-27 18:33:47,GBPUSD.s,1.36804,1.36834,0.00029999999999996696,0,1769513627177
2026-01-27 18:33:47,GBPUSD.s,1.36804,1.36834,0.00029999999999996696,0,1769513627310
2026-01-27 18:33:47,GBPUSD.s,1.36804,1.36834,0.00029999999999996696,0,1769513627871
2026-01-27 18:33:48,GBPUSD.s,1.36804,1.36834,0.00029999999999996696,0,1769513628537
2026-01-27 18:33:49,GBPUSD.s,1.36804,1.36834,0.00029999999999996696,0,1769513629382
2026-01-27 18:33:50,GBPUSD.s,1.36804,1.36834,0.00029999999999996696,0,1769513630095
2026-01-27 18:33:50,GBPUSD.s,1.36805,1.36835,0.00029999999999996696,0,1769513630438
2026-01-27 18:33:50,GBPUSD.s,1.36805,1.36835,0.00029999999999996696,0,1769513630438
2026-01-27 18:33:50,GBPUSD.s,1.36805,1.36835,0.00029999999999996696,0,1769513630438
2026-01-27 18:33:50,GBPUSD.s,1.36805,1.36835,0.00029999999999996696,0,1769513630438
2026-01-27 18:33:53,GBPUSD.s,1.36805,1.36835,0.00029999999999996696,0,1769513633007
2026-01-27 18:33:53,GBPUSD.s,1.36805,1.36835,0.00029999999999996696,0,1769513633007
2026-01-27 18:33:53,GBPUSD.s,1.36805,1.36835,0.00029999999999996696,0,1769513633007
2026-01-27 18:33:53,GBPUSD.s,1.36805,1.36835,0.00029999999999996696,0,1769513633007
2026-01-27 18:33:55,GBPUSD.s,1.36808,1.36838,0.00029999999999996696,0,1769513635366
2026-01-27 18:33:55,GBPUSD.s,1.36808,1.36838,0.00029999999999996696,0,1769513635366
2026-01-27 18:33:56,GBPUSD.s,1.36809,1.36839,0.00029999999999996696,0,1769513636436
2026-01-27 18:33:56,GBPUSD.s,1.36809,1.36839,0.00029999999999996696,0,1769513636934
2026-01-27 18:33:57,GBPUSD.s,1.36809,1.36839,0.00029999999999996696,0,1769513637530
2026-01-27 18:33:57,GBPUSD.s,1.36809,1.36839,0.00029999999999996696,0,1769513637909
2026-01-27 18:33:58,GBPUSD.s,1.36809,1.36839,0.00029999999999996696,0,1769513638412
2026-01-27 18:33:59,GBPUSD.s,1.36809,1.36839,0.00029999999999996696,0,1769513639169
2026-01-27 18:33:59,GBPUSD.s,1.36809,1.36839,0.00029999999999996696,0,1769513639655
2026-01-27 18:33:59,GBPUSD.s,1.36809,1.36839,0.00029999999999996696,0,1769513639655
2026-01-27 18:33:59,GBPUSD.s,1.36809,1.36839,0.00029999999999996696,0,1769513639655
2026-01-27 18:34:01,GBPUSD.s,1.36808,1.36838,0.00029999999999996696,0,1769513641748
2026-01-27 18:34:02,GBPUSD.s,1.36808,1.36838,0.00029999999999996696,0,1769513642406
2026-01-27 18:34:02,GBPUSD.s,1.36808,1.36838,0.00029999999999996696,0,1769513642406
2026-01-27 18:34:02,GBPUSD.s,1.36808,1.36838,0.00029999999999996696,0,1769513642406
2026-01-27 18:34:02,GBPUSD.s,1.36808,1.36838,0.00029999999999996696,0,1769513642406
2026-01-27 18:34:02,GBPUSD.s,1.36808,1.36838,0.00029999999999996696,0,1769513642406
2026-01-27 18:34:02,GBPUSD.s,1.36808,1.36838,0.00029999999999996696,0,1769513642406
2026-01-27 18:34:02,GBPUSD.s,1.36808,1.36838,0.00029999999999996696,0,1769513642406
2026-01-27 18:34:06,GBPUSD.s,1.36809,1.36839,0.00029999999999996696,0,1769513646401
2026-01-27 18:34:06,GBPUSD.s,1.36808,1.36838,0.00029999999999996696,0,1769513646637
2026-01-27 18:34:07,GBPUSD.s,1.36809,1.36839,0.00029999999999996696,0,1769513647706
2026-01-27 18:34:07,GBPUSD.s,1.36809,1.36839,0.00029999999999996696,0,1769513647706
2026-01-27 18:34:08,GBPUSD.s,1.36802,1.36832,0.00029999999999996696,0,1769513648719
2026-01-27 18:34:09,GBPUSD.s,1.36803,1.36833,0.00029999999999996696,0,1769513649027
2026-01-27 18:34:10,GBPUSD.s,1.36804,1.36834,0.00029999999999996696,0,1769513650006
2026-01-27 18:34:10,GBPUSD.s,1.36804,1.36834,0.00029999999999996696,0,1769513650554
2026-01-27 18:34:10,GBPUSD.s,1.36804,1.36834,0.00029999999999996696,0,1769513650554
2026-01-27 18:34:10,GBPUSD.s,1.36804,1.36834,0.00029999999999996696,0,1769513650554
2026-01-27 18:34:10,GBPUSD.s,1.36804,1.36834,0.00029999999999996696,0,1769513650554
2026-01-27 18:34:10,GBPUSD.s,1.36804,1.36834,0.00029999999999996696,0,1769513650554
