timestamp,symbol,bid,ask,spread,volume,time_msc
2026-01-27 18:16:08,USDJPY.s,154.621,154.651,0.030000000000001137,0,1769512568516
2026-01-27 18:16:09,USDJPY.s,154.621,154.651,0.030000000000001137,0,1769512569691
2026-01-27 18:16:09,USDJPY.s,154.621,154.651,0.030000000000001137,0,1769512569794
2026-01-27 18:16:09,USDJPY.s,154.621,154.651,0.030000000000001137,0,1769512569794
2026-01-27 18:16:11,USDJPY.s,154.621,154.651,0.030000000000001137,0,1769512571413
2026-01-27 18:16:11,USDJPY.s,154.621,154.651,0.030000000000001137,0,1769512571958
2026-01-27 18:16:12,USDJPY.s,154.621,154.651,0.030000000000001137,0,1769512572237
2026-01-27 18:16:12,USDJPY.s,154.621,154.651,0.030000000000001137,0,1769512572953
2026-01-27 18:16:12,USDJPY.s,154.621,154.651,0.030000000000001137,0,1769512572953
2026-01-27 18:16:14,USDJPY.s,154.622,154.652,0.029999999999972715,0,1769512574911
2026-01-27 18:16:15,USDJPY.s,154.622,154.652,0.029999999999972715,0,1769512575362
2026-01-27 18:16:16,USDJPY.s,154.622,154.652,0.029999999999972715,0,1769512576131
2026-01-27 18:16:16,USDJPY.s,154.621,154.651,0.030000000000001137,0,1769512576350
2026-01-27 18:16:16,USDJPY.s,154.621,154.651,0.030000000000001137,0,1769512576350
2026-01-27 18:16:17,USDJPY.s,154.628,154.658,0.030000000000001137,0,1769512577790
2026-01-27 18:16:18,USDJPY.s,154.624,154.654,0.030000000000001137,0,1769512578177
2026-01-27 18:16:18,USDJPY.s,154.623,154.653,0.030000000000001137,0,1769512578999
2026-01-27 18:16:19,USDJPY.s,154.623,154.653,0.030000000000001137,0,1769512579145
2026-01-27 18:16:19,USDJPY.s,154.623,154.653,0.030000000000001137,0,1769512579145
2026-01-27 18:16:20,USDJPY.s,154.623,154.653,0.030000000000001137,0,1769512580648
2026-01-27 18:16:21,USDJPY.s,154.621,154.651,0.030000000000001137,0,1769512581314
2026-01-27 18:16:21,USDJPY.s,154.621,154.651,0.030000000000001137,0,1769512581314
2026-01-27 18:16:22,USDJPY.s,154.621,154.651,0.030000000000001137,0,1769512582348
2026-01-27 18:16:22,USDJPY.s,154.621,154.651,0.030000000000001137,0,1769512582348
2026-01-27 18:16:23,USDJPY.s,154.622,154.652,0.029999999999972715,0,1769512583344
2026-01-27 18:16:24,USDJPY.s,154.622,154.652,0.029999999999972715,0,1769512584204
2026-01-27 18:16:24,USDJPY.s,154.622,154.652,0.029999999999972715,0,1769512584813
2026-01-27 18:16:25,USDJPY.s,154.621,154.651,0.030000000000001137,0,1769512585334
2026-01-27 18:16:25,USDJPY.s,154.621,154.651,0.030000000000001137,0,1769512585896
2026-01-27 18:16:25,USDJPY.s,154.621,154.651,0.030000000000001137,0,1769512585896
2026-01-27 18:16:26,USDJPY.s,154.621,154.651,0.030000000000001137,0,1769512586939
2026-01-27 18:16:27,USDJPY.s,154.621,154.651,0.030000000000001137,0,1769512587612
2026-01-27 18:16:28,USDJPY.s,154.621,154.651,0.030000000000001137,0,1769512588193
2026-01-27 18:16:28,USDJPY.s,154.621,154.651,0.030000000000001137,0,1769512588259
2026-01-27 18:16:29,USDJPY.s,154.611,154.641,0.030000000000001137,0,1769512589352
2026-01-27 18:16:29,USDJPY.s,154.61,154.64,0.029999999999972715,0,1769512589671
2026-01-27 18:16:29,USDJPY.s,154.61,154.64,0.029999999999972715,0,1769512589671
2026-01-27 18:16:31,USDJPY.s,154.61,154.64,0.029999999999972715,0,1769512591023
2026-01-27 18:16:31,USDJPY.s,154.61,154.64,0.029999999999972715,0,1769512591162
2026-01-27 18:16:31,USDJPY.s,154.61,154.64,0.029999999999972715,0,1769512591953
2026-01-27 18:16:32,USDJPY.s,154.61,154.64,0.029999999999972715,0,1769512592740
2026-01-27 18:16:33,USDJPY.s,154.61,154.64,0.029999999999972715,0,1769512593174
2026-01-27 18:16:33,USDJPY.s,154.61,154.64,0.029999999999972715,0,1769512593968
2026-01-27 18:16:33,USDJPY.s,154.61,154.64,0.029999999999972715,0,1769512593968
2026-01-27 18:16:35,USDJPY.s,154.61,154.64,0.029999999999972715,0,1769512595139
2026-01-27 18:16:35,USDJPY.s,154.61,154.64,0.029999999999972715,0,1769512595596
2026-01-27 18:16:36,USDJPY.s,154.61,154.64,0.029999999999972715,0,1769512596330
2026-01-27 18:16:36,USDJPY.s,154.61,154.64,0.029999999999972715,0,1769512596929
2026-01-27 18:16:37,USDJPY.s,154.616,154.646,0.029999999999972715,0,1769512597160
2026-01-27 18:16:38,USDJPY.s,154.616,154.646,0.029999999999972715,0,1769512598006
2026-01-27 18:16:38,USDJPY.s,154.617,154.647,0.030000000000001137,0,1769512598248
2026-01-27 18:16:38,USDJPY.s,154.617,154.647,0.030000000000001137,0,1769512598968
2026-01-27 18:16:38,USDJPY.s,154.617,154.647,0.030000000000001137,0,1769512598968
2026-01-27 18:16:38,USDJPY.s,154.617,154.647,0.030000000000001137,0,1769512598968
2026-01-27 18:16:38,USDJPY.s,154.617,154.647,0.030000000000001137,0,1769512598968
2026-01-27 18:16:41,USDJPY.s,154.621,154.651,0.030000000000001137,0,1769512601612
2026-01-27 18:16:42,USDJPY.s,154.62,154.65,0.030000000000001137,0,1769512602125
2026-01-27 18:16:42,USDJPY.s,154.621,154.651,0.030000000000001137,0,1769512602576
2026-01-27 18:16:42,USDJPY.s,154.621,154.651,0.030000000000001137,0,1769512602882
2026-01-27 18:16:43,USDJPY.s,154.62,154.65,0.030000000000001137,0,1769512603887
2026-01-27 18:16:43,USDJPY.s,154.62,154.65,0.030000000000001137,0,1769512603887
2026-01-27 18:16:44,USDJPY.s,154.62,154.65,0.030000000000001137,0,1769512604881
2026-01-27 18:16:44,USDJPY.s,154.62,154.65,0.030000000000001137,0,1769512604881
2026-01-27 18:16:45,USDJPY.s,154.62,154.65,0.030000000000001137,0,1769512605937
2026-01-27 18:16:46,USDJPY.s,154.62,154.65,0.030000000000001137,0,1769512606861
2026-01-27 18:16:47,USDJPY.s,154.62,154.65,0.030000000000001137,0,1769512607136
2026-01-27 18:16:47,USDJPY.s,154.62,154.65,0.030000000000001137,0,1769512607873
2026-01-27 18:16:47,USDJPY.s,154.62,154.65,0.030000000000001137,0,1769512607873
2026-01-27 18:16:48,USDJPY.s,154.62,154.65,0.030000000000001137,0,1769512608857
2026-01-27 18:16:48,USDJPY.s,154.62,154.65,0.030000000000001137,0,1769512608857
2026-01-27 18:16:48,USDJPY.s,154.62,154.65,0.030000000000001137,0,1769512608857
2026-01-27 18:16:50,USDJPY.s,154.62,154.65,0.030000000000001137,0,1769512610442
2026-01-27 18:16:50,USDJPY.s,154.62,154.65,0.030000000000001137,0,1769512610442
2026-01-27 18:16:51,USDJPY.s,154.619,154.649,0.030000000000001137,0,1769512611988
2026-01-27 18:16:51,USDJPY.s,154.619,154.649,0.030000000000001137,0,1769512611988
2026-01-27 18:16:53,USDJPY.s,154.619,154.649,0.030000000000001137,0,1769512613111
2026-01-27 18:16:53,USDJPY.s,154.62,154.65,0.030000000000001137,0,1769512613802
2026-01-27 18:16:53,USDJPY.s,154.62,154.65,0.030000000000001137,0,1769512613802
2026-01-27 18:16:54,USDJPY.s,154.62,154.65,0.030000000000001137,0,1769512614842
2026-01-27 18:16:54,USDJPY.s,154.62,154.65,0.030000000000001137,0,1769512614842
2026-01-27 18:16:54,USDJPY.s,154.62,154.65,0.030000000000001137,0,1769512614842
2026-01-27 18:16:54,USDJPY.s,154.62,154.65,0.030000000000001137,0,1769512614842
2026-01-27 18:16:57,USDJPY.s,154.621,154.651,0.030000000000001137,0,1769512617253
2026-01-27 18:16:57,USDJPY.s,154.621,154.651,0.030000000000001137,0,1769512617253
2026-01-27 18:16:57,USDJPY.s,154.621,154.651,0.030000000000001137,0,1769512617253
2026-01-27 18:16:57,USDJPY.s,154.621,154.651,0.030000000000001137,0,1769512617253
2026-01-27 18:16:59,USDJPY.s,154.621,154.651,0.030000000000001137,0,1769512619652
2026-01-27 18:17:00,USDJPY.s,154.621,154.651,0.030000000000001137,0,1769512620273
2026-01-27 18:17:00,USDJPY.s,154.62,154.65,0.030000000000001137,0,1769512620849
2026-01-27 18:17:01,USDJPY.s,154.621,154.651,0.030000000000001137,0,1769512621350
2026-01-27 18:17:01,USDJPY.s,154.621,154.651,0.030000000000001137,0,1769512621855
2026-01-27 18:17:01,USDJPY.s,154.621,154.651,0.030000000000001137,0,1769512621855
2026-01-27 18:17:01,USDJPY.s,154.621,154.651,0.030000000000001137,0,1769512621855
2026-01-27 18:17:01,USDJPY.s,154.621,154.651,0.030000000000001137,0,1769512621855
2026-01-27 18:17:04,USDJPY.s,154.62,154.65,0.030000000000001137,0,1769512624227
2026-01-27 18:17:04,USDJPY.s,154.62,154.65,0.030000000000001137,0,1769512624799
2026-01-27 18:17:04,USDJPY.s,154.62,154.65,0.030000000000001137,0,1769512624799
2026-01-27 18:17:06,USDJPY.s,154.621,154.651,0.030000000000001137,0,1769512626038
2026-01-27 18:17:06,USDJPY.s,154.625,154.655,0.030000000000001137,0,1769512626716
2026-01-27 18:17:07,USDJPY.s,154.625,154.655,0.030000000000001137,0,1769512627293
2026-01-27 18:17:07,USDJPY.s,154.624,154.654,0.030000000000001137,0,1769512627882
2026-01-27 18:17:07,USDJPY.s,154.624,154.654,0.030000000000001137,0,1769512627958
2026-01-27 18:17:08,USDJPY.s,154.625,154.655,0.030000000000001137,0,1769512628615
2026-01-27 18:17:09,USDJPY.s,154.625,154.655,0.030000000000001137,0,1769512629710
2026-01-27 18:17:09,USDJPY.s,154.625,154.655,0.030000000000001137,0,1769512629710
2026-01-27 18:17:10,USDJPY.s,154.625,154.655,0.030000000000001137,0,1769512630504
2026-01-27 18:17:11,USDJPY.s,154.625,154.655,0.030000000000001137,0,1769512631414
2026-01-27 18:17:11,USDJPY.s,154.625,154.655,0.030000000000001137,0,1769512631414
2026-01-27 18:17:12,USDJPY.s,154.626,154.656,0.030000000000001137,0,1769512632516
2026-01-27 18:17:13,USDJPY.s,154.625,154.655,0.030000000000001137,0,1769512633264
2026-01-27 18:17:13,USDJPY.s,154.625,154.655,0.030000000000001137,0,1769512633264
2026-01-27 18:17:13,USDJPY.s,154.625,154.655,0.030000000000001137,0,1769512633264
2026-01-27 18:17:13,USDJPY.s,154.625,154.655,0.030000000000001137,0,1769512633264
2026-01-27 18:17:13,USDJPY.s,154.625,154.655,0.030000000000001137,0,1769512633264
2026-01-27 18:17:13,USDJPY.s,154.625,154.655,0.030000000000001137,0,1769512633264
2026-01-27 18:17:17,USDJPY.s,154.623,154.653,0.030000000000001137,0,1769512637254
2026-01-27 18:17:17,USDJPY.s,154.623,154.653,0.030000000000001137,0,1769512637254
2026-01-27 18:17:18,USDJPY.s,154.623,154.653,0.030000000000001137,0,1769512638094
2026-01-27 18:17:18,USDJPY.s,154.623,154.653,0.030000000000001137,0,1769512638730
2026-01-27 18:17:18,USDJPY.s,154.623,154.653,0.030000000000001137,0,1769512638730
2026-01-27 18:17:18,USDJPY.s,154.623,154.653,0.030000000000001137,0,1769512638730
2026-01-27 18:17:18,USDJPY.s,154.623,154.653,0.030000000000001137,0,1769512638730
2026-01-27 18:17:21,USDJPY.s,154.626,154.656,0.030000000000001137,0,1769512641343
2026-01-27 18:17:21,USDJPY.s,154.631,154.661,0.030000000000001137,0,1769512641931
2026-01-27 18:17:22,USDJPY.s,154.63,154.66,0.030000000000001137,0,1769512642235
2026-01-27 18:17:22,USDJPY.s,154.63,154.66,0.030000000000001137,0,1769512642235
2026-01-27 18:17:23,USDJPY.s,154.621,154.651,0.030000000000001137,0,1769512643732
2026-01-27 18:17:24,USDJPY.s,154.622,154.652,0.029999999999972715,0,1769512644163
2026-01-27 18:17:24,USDJPY.s,154.622,154.652,0.029999999999972715,0,1769512644870
2026-01-27 18:17:24,USDJPY.s,154.622,154.652,0.029999999999972715,0,1769512644870
2026-01-27 18:17:24,USDJPY.s,154.622,154.652,0.029999999999972715,0,1769512644870
2026-01-27 18:17:26,USDJPY.s,154.624,154.654,0.030000000000001137,0,1769512646149
2026-01-27 18:17:27,USDJPY.s,154.624,154.654,0.030000000000001137,0,1769512647160
2026-01-27 18:17:27,USDJPY.s,154.624,154.654,0.030000000000001137,0,1769512647503
2026-01-27 18:17:28,USDJPY.s,154.623,154.653,0.030000000000001137,0,1769512648170
2026-01-27 18:17:28,USDJPY.s,154.623,154.653,0.030000000000001137,0,1769512648170
2026-01-27 18:17:29,USDJPY.s,154.624,154.654,0.030000000000001137,0,1769512649174
2026-01-27 18:17:30,USDJPY.s,154.623,154.653,0.030000000000001137,0,1769512650169
2026-01-27 18:17:30,USDJPY.s,154.623,154.653,0.030000000000001137,0,1769512650284
2026-01-27 18:17:31,USDJPY.s,154.624,154.654,0.030000000000001137,0,1769512651178
2026-01-27 18:17:31,USDJPY.s,154.625,154.655,0.030000000000001137,0,1769512651867
2026-01-27 18:17:32,USDJPY.s,154.625,154.655,0.030000000000001137,0,1769512652361
2026-01-27 18:17:33,USDJPY.s,154.625,154.655,0.030000000000001137,0,1769512653121
2026-01-27 18:17:33,USDJPY.s,154.624,154.654,0.030000000000001137,0,1769512653333
2026-01-27 18:17:34,USDJPY.s,154.625,154.655,0.030000000000001137,0,1769512654025
2026-01-27 18:17:34,USDJPY.s,154.625,154.655,0.030000000000001137,0,1769512654733
2026-01-27 18:17:35,USDJPY.s,154.628,154.658,0.030000000000001137,0,1769512655324
2026-01-27 18:17:36,USDJPY.s,154.629,154.659,0.030000000000001137,0,1769512656041
2026-01-27 18:17:36,USDJPY.s,154.629,154.659,0.030000000000001137,0,1769512656041
2026-01-27 18:17:36,USDJPY.s,154.629,154.659,0.030000000000001137,0,1769512656041
2026-01-27 18:17:37,USDJPY.s,154.629,154.659,0.030000000000001137,0,1769512657721
2026-01-27 18:17:38,USDJPY.s,154.629,154.659,0.030000000000001137,0,1769512658331
2026-01-27 18:17:38,USDJPY.s,154.629,154.659,0.030000000000001137,0,1769512658331
2026-01-27 18:17:39,USDJPY.s,154.629,154.659,0.030000000000001137,0,1769512659513
2026-01-27 18:17:39,USDJPY.s,154.629,154.659,0.030000000000001137,0,1769512659513
2026-01-27 18:17:39,USDJPY.s,154.629,154.659,0.030000000000001137,0,1769512659513
2026-01-27 18:17:41,USDJPY.s,154.628,154.658,0.030000000000001137,0,1769512661314
2026-01-27 18:17:41,USDJPY.s,154.629,154.659,0.030000000000001137,0,1769512661899
2026-01-27 18:17:42,USDJPY.s,154.631,154.661,0.030000000000001137,0,1769512662177
2026-01-27 18:17:43,USDJPY.s,154.632,154.662,0.030000000000001137,0,1769512663106
2026-01-27 18:17:43,USDJPY.s,154.631,154.661,0.030000000000001137,0,1769512663203
2026-01-27 18:17:43,USDJPY.s,154.631,154.661,0.030000000000001137,0,1769512663203
2026-01-27 18:17:43,USDJPY.s,154.631,154.661,0.030000000000001137,0,1769512663203
2026-01-27 18:17:45,USDJPY.s,154.631,154.661,0.030000000000001137,0,1769512665278
2026-01-27 18:17:45,USDJPY.s,154.631,154.661,0.030000000000001137,0,1769512665278
2026-01-27 18:17:45,USDJPY.s,154.631,154.661,0.030000000000001137,0,1769512665278
2026-01-27 18:17:47,USDJPY.s,154.627,154.657,0.030000000000001137,0,1769512667224
2026-01-27 18:17:47,USDJPY.s,154.627,154.657,0.030000000000001137,0,1769512667275
2026-01-27 18:17:48,USDJPY.s,154.628,154.658,0.030000000000001137,0,1769512668198
2026-01-27 18:17:48,USDJPY.s,154.625,154.655,0.030000000000001137,0,1769512668879
2026-01-27 18:17:48,USDJPY.s,154.625,154.655,0.030000000000001137,0,1769512668879
2026-01-27 18:17:48,USDJPY.s,154.625,154.655,0.030000000000001137,0,1769512668879
2026-01-27 18:17:50,USDJPY.s,154.625,154.655,0.030000000000001137,0,1769512670758
2026-01-27 18:17:50,USDJPY.s,154.625,154.655,0.030000000000001137,0,1769512670827
2026-01-27 18:17:51,USDJPY.s,154.625,154.655,0.030000000000001137,0,1769512671818
2026-01-27 18:17:51,USDJPY.s,154.625,154.655,0.030000000000001137,0,1769512671818
2026-01-27 18:17:51,USDJPY.s,154.625,154.655,0.030000000000001137,0,1769512671818
2026-01-27 18:17:51,USDJPY.s,154.625,154.655,0.030000000000001137,0,1769512671818
2026-01-27 18:17:54,USDJPY.s,154.625,154.655,0.030000000000001137,0,1769512674678
2026-01-27 18:17:55,USDJPY.s,154.623,154.653,0.030000000000001137,0,1769512675084
2026-01-27 18:17:55,USDJPY.s,154.623,154.653,0.030000000000001137,0,1769512675084
2026-01-27 18:17:55,USDJPY.s,154.623,154.653,0.030000000000001137,0,1769512675084
2026-01-27 18:17:55,USDJPY.s,154.623,154.653,0.030000000000001137,0,1769512675084
2026-01-27 18:17:55,USDJPY.s,154.623,154.653,0.030000000000001137,0,1769512675084
2026-01-27 18:17:55,USDJPY.s,154.623,154.653,0.030000000000001137,0,1769512675084
2026-01-27 18:17:55,USDJPY.s,154.623,154.653,0.030000000000001137,0,1769512675084
2026-01-27 18:17:55,USDJPY.s,154.623,154.653,0.030000000000001137,0,1769512675084
2026-01-27 18:17:55,USDJPY.s,154.623,154.653,0.030000000000001137,0,1769512675084
2026-01-27 18:18:00,USDJPY.s,154.617,154.647,0.030000000000001137,0,1769512680482
2026-01-27 18:18:00,USDJPY.s,154.616,154.646,0.029999999999972715,0,1769512680987
2026-01-27 18:18:01,USDJPY.s,154.611,154.641,0.030000000000001137,0,1769512681652
2026-01-27 18:18:02,USDJPY.s,154.611,154.641,0.030000000000001137,0,1769512682330
2026-01-27 18:18:02,USDJPY.s,154.611,154.641,0.030000000000001137,0,1769512682759
2026-01-27 18:18:03,USDJPY.s,154.611,154.641,0.030000000000001137,0,1769512683533
2026-01-27 18:18:03,USDJPY.s,154.61,154.64,0.029999999999972715,0,1769512683940
2026-01-27 18:18:03,USDJPY.s,154.61,154.64,0.029999999999972715,0,1769512683940
2026-01-27 18:18:05,USDJPY.s,154.61,154.64,0.029999999999972715,0,1769512685238
2026-01-27 18:18:05,USDJPY.s,154.61,154.64,0.029999999999972715,0,1769512685238
2026-01-27 18:18:06,USDJPY.s,154.611,154.641,0.030000000000001137,0,1769512686391
2026-01-27 18:18:07,USDJPY.s,154.611,154.641,0.030000000000001137,0,1769512687129
2026-01-27 18:18:07,USDJPY.s,154.611,154.641,0.030000000000001137,0,1769512687689
2026-01-27 18:18:08,USDJPY.s,154.611,154.641,0.030000000000001137,0,1769512688136
2026-01-27 18:18:08,USDJPY.s,154.611,154.641,0.030000000000001137,0,1769512688496
2026-01-27 18:18:08,USDJPY.s,154.611,154.641,0.030000000000001137,0,1769512688496
2026-01-27 18:18:09,USDJPY.s,154.611,154.641,0.030000000000001137,0,1769512689663
2026-01-27 18:18:10,USDJPY.s,154.612,154.642,0.030000000000001137,0,1769512690353
2026-01-27 18:18:11,USDJPY.s,154.612,154.642,0.030000000000001137,0,1769512691134
2026-01-27 18:18:11,USDJPY.s,154.612,154.642,0.030000000000001137,0,1769512691188
2026-01-27 18:18:11,USDJPY.s,154.612,154.642,0.030000000000001137,0,1769512691188
2026-01-27 18:18:12,USDJPY.s,154.612,154.642,0.030000000000001137,0,1769512692923
2026-01-27 18:18:13,USDJPY.s,154.612,154.642,0.030000000000001137,0,1769512693139
2026-01-27 18:18:13,USDJPY.s,154.612,154.642,0.030000000000001137,0,1769512693139
2026-01-27 18:18:15,USDJPY.s,154.612,154.642,0.030000000000001137,0,1769512695243
2026-01-27 18:18:15,USDJPY.s,154.612,154.642,0.030000000000001137,0,1769512695302
2026-01-27 18:18:16,USDJPY.s,154.612,154.642,0.030000000000001137,0,1769512696335
2026-01-27 18:18:16,USDJPY.s,154.61,154.64,0.029999999999972715,0,1769512696810
2026-01-27 18:18:17,USDJPY.s,154.611,154.641,0.030000000000001137,0,1769512697584
2026-01-27 18:18:18,USDJPY.s,154.611,154.641,0.030000000000001137,0,1769512698202
2026-01-27 18:18:18,USDJPY.s,154.611,154.641,0.030000000000001137,0,1769512698611
2026-01-27 18:18:18,USDJPY.s,154.612,154.642,0.030000000000001137,0,1769512698966
2026-01-27 18:18:18,USDJPY.s,154.612,154.642,0.030000000000001137,0,1769512698966
2026-01-27 18:18:18,USDJPY.s,154.612,154.642,0.030000000000001137,0,1769512698966
2026-01-27 18:18:20,USDJPY.s,154.612,154.642,0.030000000000001137,0,1769512700947
2026-01-27 18:18:21,USDJPY.s,154.61,154.64,0.029999999999972715,0,1769512701690
2026-01-27 18:18:22,USDJPY.s,154.612,154.642,0.030000000000001137,0,1769512702288
2026-01-27 18:18:22,USDJPY.s,154.611,154.641,0.030000000000001137,0,1769512702738
2026-01-27 18:18:23,USDJPY.s,154.611,154.641,0.030000000000001137,0,1769512703102
2026-01-27 18:18:23,USDJPY.s,154.611,154.641,0.030000000000001137,0,1769512703102
2026-01-27 18:18:24,USDJPY.s,154.612,154.642,0.030000000000001137,0,1769512704394
2026-01-27 18:18:24,USDJPY.s,154.612,154.642,0.030000000000001137,0,1769512704394
2026-01-27 18:18:24,USDJPY.s,154.612,154.642,0.030000000000001137,0,1769512704394
2026-01-27 18:18:24,USDJPY.s,154.612,154.642,0.030000000000001137,0,1769512704394
2026-01-27 18:18:24,USDJPY.s,154.612,154.642,0.030000000000001137,0,1769512704394
2026-01-27 18:18:27,USDJPY.s,154.612,154.642,0.030000000000001137,0,1769512707221
2026-01-27 18:18:27,USDJPY.s,154.612,154.642,0.030000000000001137,0,1769512707221
2026-01-27 18:18:27,USDJPY.s,154.612,154.642,0.030000000000001137,0,1769512707221
2026-01-27 18:18:29,USDJPY.s,154.612,154.642,0.030000000000001137,0,1769512709245
2026-01-27 18:18:29,USDJPY.s,154.612,154.642,0.030000000000001137,0,1769512709245
2026-01-27 18:18:30,USDJPY.s,154.612,154.642,0.030000000000001137,0,1769512710428
2026-01-27 18:18:30,USDJPY.s,154.612,154.642,0.030000000000001137,0,1769512710858
2026-01-27 18:18:30,USDJPY.s,154.612,154.642,0.030000000000001137,0,1769512710858
2026-01-27 18:18:30,USDJPY.s,154.612,154.642,0.030000000000001137,0,1769512710858
2026-01-27 18:18:32,USDJPY.s,154.612,154.642,0.030000000000001137,0,1769512712587
2026-01-27 18:18:32,USDJPY.s,154.612,154.642,0.030000000000001137,0,1769512712820
2026-01-27 18:18:32,USDJPY.s,154.612,154.642,0.030000000000001137,0,1769512712820
2026-01-27 18:18:32,USDJPY.s,154.612,154.642,0.030000000000001137,0,1769512712820
2026-01-27 18:18:32,USDJPY.s,154.612,154.642,0.030000000000001137,0,1769512712820
2026-01-27 18:18:35,USDJPY.s,154.612,154.642,0.030000000000001137,0,1769512715456
